Input,Time
13851,263.994958105873
13852,262.699562295286
13853,261.810906065757
13854,261.084415459182
13855,260.087373913263
13856,258.654236521937
13857,258.079612869743
13858,257.109851582769
13859,256.566366424492
13860,255.771829782043
13861,254.377246803839
13862,254.552122123455
13863,253.652809911109
13864,253.297528919998
13865,252.320576027999
13866,252.173718425199
13867,252.713346582679
13868,251.786611924411
13869,251.58375073197
13870,250.881975658773
13871,250.428078092896
13872,250.228870283606
13873,249.845283255245
13874,249.392654929721
13875,248.913889436749
13876,248.583600493074
13877,248.462240443767
13878,248.28791639939
13879,248.143624759451
13880,247.664162283506
13881,247.546546055155
13882,247.62219144964
13883,247.336572304676
13884,247.337115074208
13885,247.685403566787
13886,247.703163210109
13887,247.364046889098
13888,247.339142200188
13889,247.312827980169
13890,247.432245182152
13891,247.685020663937
13892,247.664118597543
13893,247.507706737789
13894,247.25703606401
13895,247.891532457609
13896,247.321079211848
13897,247.591671290663
13898,247.423404161597
13899,247.166963745437
13900,247.130167370894
13901,247.654950633804
13902,247.673955570424
13903,247.568860013381
13904,247.486074012043
13905,247.590666610839
13906,247.644899949755
13907,248.50000995478
13908,247.969708959302
13909,247.610038063371
13910,247.338034257034
13911,247.777030831331
13912,247.860127748198
13913,247.628914973378
13914,247.29092347604
13915,247.499731128436
13916,247.758358015593
13917,248.294422214033
13918,248.79267999263
13919,248.389311993367
13920,248.30568079403
13921,247.926612714627
13922,247.715251443165
13923,248.702726298848
13924,248.959253668963
13925,249.011328302067
13926,248.86919547186
13927,249.411275924674
13928,249.425548332207
13929,249.532693498986
13930,249.753224149088
13931,249.694801734179
13932,249.059321560761
13933,249.718589404685
13934,249.554430464216
13935,249.653587417795
13936,250.519228676015
13937,250.489605808414
13938,249.935545227572
13939,249.576890704815
13940,249.339801634334
13941,249.5594214709
13942,249.04867932381
13943,249.413911391429
13944,249.090520252286
13945,249.047968227058
13946,249.320671404352
13947,248.788204263917
13948,248.673883837525
13949,249.260095453773
13950,249.270585908395
13951,249.281127317556
13952,249.1157145858
13953,249.14914312722
13954,249.190928814498
13955,248.841535933048
13956,248.709482339744
13957,248.542834105769
13958,248.705150695192
13959,248.918735625673
13960,248.501462063106
13961,248.301715856795
13962,248.309544271116
13963,248.093389844004
13964,248.621850859604
13965,249.128065773643
13966,249.542959196279
13967,249.352863276651
13968,248.868276948986
13969,248.816249254087
13970,248.615124328679
13971,248.673011895811
13972,249.10921070623
13973,249.335589635607
13974,250.034430672046
13975,249.841687604842
13976,249.598218844357
13977,249.736396959922
13978,249.473957263929
13979,249.615761537537
13980,249.527985383783
13981,249.835186845405
13982,249.932868160864
13983,250.252181344778
13984,249.7687632103
13985,250.27178688927
13986,250.376608200343
13987,250.576247380309
13988,249.563022642278
13989,249.49132037805
13990,249.697988340245
13991,249.195789506221
13992,249.474710555599
13993,249.141539500039
13994,248.974185550035
13995,249.657766995031
13996,249.410690295528
13997,249.776921265975
13998,250.129129139378
13999,250.23261622544
14000,250.469554602896
14001,249.920399142607
14002,249.842959228346
14003,250.139363305511
14004,250.45952697496
14005,251.464474277464
14006,251.165226849718
14007,251.487004164746
14008,252.085803748271
14009,253.443223373444
14010,254.2843010361
14011,255.57767093249
14012,255.819903839241
14013,255.553213455317
14014,255.304092109785
14015,255.023782898807
14016,254.628204608926
14017,254.690584148033
14018,254.99522573323
14019,254.786803159907
14020,254.956522843916
14021,254.538170559525
14022,254.109453503572
14023,253.890508153215
14024,254.213357337894
14025,254.802021604104
14026,254.599519443694
14027,254.219167499324
14028,253.854850749392
14029,254.029465674453
14030,254.364719107008
14031,254.276347196307
14032,253.844112476676
14033,253.634401229009
14034,253.536061106108
14035,253.358054995497
14036,253.275049495947
14037,252.855444546353
14038,252.845700091717
14039,252.495930082546
14040,252.334337074291
14041,252.610703366862
14042,252.820733030176
14043,252.727759727158
14044,252.485383754442
14045,252.516645378998
14046,252.781280841098
14047,252.857052756988
14048,252.75884748129
14049,252.484162733161
14050,252.632446459845
14051,252.38140181386
14052,252.455161632474
14053,252.326045469227
14054,251.880340922304
14055,252.508106830074
14056,254.592796147066
14057,254.98581653236
14058,261.023534879124
14059,263.634081391211
14060,263.93007325209
14061,265.731065926881
14062,267.825959334193
14063,269.474663400774
14064,268.872197060696
14065,267.958877354627
14066,266.808289619164
14067,265.424760657248
14068,264.727084591523
14069,264.022276132371
14070,262.735248519134
14071,261.74232366722
14072,260.795691300498
14073,259.919822170448
14074,259.949439953404
14075,259.618495958063
14076,259.401846362257
14077,259.030961726031
14078,258.899065553428
14079,258.446458998085
14080,257.939213098277
14081,257.075991788449
14082,256.542292609604
14083,255.537663348644
14084,255.288497013779
14085,255.233447312402
14086,255.477602581161
14087,255.118242323045
14088,254.462718090741
14089,254.615646281667
14090,254.6874816535
14091,254.09053348815
14092,254.309680139335
14093,254.505612125402
14094,254.132550912861
14095,254.044195821575
14096,253.715776239418
14097,254.003098615476
14098,253.925588753928
14099,253.716829878536
14100,253.880346890682
14101,254.259512201614
14102,253.824860981452
14103,253.449974883307
14104,253.356077394976
14105,253.406169655479
14106,253.467152689931
14107,252.969237420938
14108,253.347013678844
14109,253.20661231096
14110,253.818051079864
14111,254.302645971877
14112,254.39628137469
14113,254.387753237221
14114,254.597277913499
14115,254.539250122149
14116,254.230325109934
14117,254.596892598941
14118,254.100003339047
14119,253.555503005142
14120,252.989452704628
14121,252.670807434165
14122,252.372526690748
14123,252.575374021674
14124,251.845036619506
14125,251.899432957556
14126,252.9309896618
14127,252.94859069562
14128,252.576931626058
14129,252.693338463452
14130,252.946504617107
14131,253.653054155396
14132,253.802248739857
14133,253.603623865871
14134,253.644761479284
14135,253.624185331356
14136,253.95106679822
14137,253.756960118398
14138,254.056064106558
14139,254.159857695902
14140,253.681671926312
14141,253.589604733681
14142,253.683044260313
14143,253.761839834282
14144,253.737255850853
14145,253.389530265768
14146,253.347177239191
14147,253.329959515272
14148,253.364963563745
14149,253.38726720737
14150,253.637940486633
14151,253.88074643797
14152,253.953371794173
14153,254.082434614756
14154,254.51009115328
14155,254.527182037952
14156,254.690363834157
14157,255.189827450741
14158,255.975044705667
14159,256.0865402351
14160,256.09668621159
14161,255.798317590431
14162,256.100185831388
14163,255.628767248249
14164,256.033790523424
14165,256.257911471082
14166,255.721920323974
14167,255.466828291576
14168,255.676845462419
14169,256.102460916177
14170,257.580314824559
14171,256.894583342103
14172,256.959025007893
14173,256.960622507104
14174,256.707260256393
14175,256.349134230754
14176,256.408120807679
14177,256.815008726911
14178,256.30370785422
14179,255.562437068798
14180,255.611893361918
14181,255.548704025726
14182,255.402233623154
14183,255.502910260838
14184,255.131819234754
14185,255.102537311279
14186,255.486683580151
14187,255.093915222136
14188,255.200823699922
14189,255.57114132993
14190,255.735727196937
14191,255.668854477243
14192,255.556369029519
14193,255.489732126567
14194,255.702158913911
14195,255.403943022519
14196,256.114048720268
14197,255.631243848241
14198,255.383819463417
14199,255.643837517075
14200,257.393253765368
14201,258.643928388831
14202,259.852835549948
14203,260.399251994953
14204,260.516126795458
14205,260.554514115912
14206,259.937962704321
14207,259.516866433889
14208,258.7053797905
14209,258.49754181145
14210,259.132987630305
14211,258.842388867274
14212,259.076749980547
14213,259.145274982492
14214,258.976147484243
14215,259.343432735819
14216,258.648689462237
14217,258.389820516013
14218,257.967238464412
14219,257.683514617971
14220,257.626663156174
14221,257.530496840556
14222,257.064547156501
14223,257.046292440851
14224,257.023163196765
14225,257.124346877089
14226,256.29541218938
14227,256.508870970442
14228,256.777783873398
14229,256.886205486058
14230,256.860084937452
14231,256.437876443707
14232,256.207488799336
14233,256.358839919403
14234,256.334455927462
14235,256.379110334716
14236,256.695799301245
14237,256.76891937112
14238,256.564327434008
14239,256.273594690607
14240,255.994635221547
14241,256.132671699392
14242,256.391104529453
14243,256.782494076507
14244,256.762844668857
14245,256.816660201971
14246,257.057194181774
14247,257.437474763597
14248,256.964727287237
14249,257.644854558513
14250,257.570569102662
14251,257.800012192396
14252,257.904310973156
14253,258.010279875841
14254,257.962351888256
14255,257.457916699431
14256,257.277025029488
14257,257.199822526539
14258,257.515940273885
14259,258.092746246497
14260,257.625971621847
14261,257.472574459662
14262,257.317617013696
14263,257.076755312326
14264,256.686079781094
14265,256.360271802984
14266,256.567244622686
14267,256.737920160417
14268,256.864028144376
14269,256.841325329938
14270,256.557992796944
14271,256.71069351725
14272,256.454124165525
14273,256.535811748972
14274,256.772330574075
14275,257.301597516668
14276,257.910737765001
14277,257.812763988501
14278,257.806287589651
14279,258.355958830686
14280,258.165362947617
14281,258.067226652855
14282,258.21470398757
14283,258.439733588813
14284,258.564360229932
14285,258.882124206938
14286,258.870311786245
14287,258.45808060762
14288,258.843372546858
14289,258.756635292172
14290,258.858471762955
14291,258.71412458666
14292,258.713612127994
14293,258.483850915194
14294,257.967765823675
14295,258.108689241307
14296,258.002020317177
14297,258.325518285459
14298,258.615066456913
14299,259.293359811222
14300,259.6808238301
14301,258.95714144709
14302,258.879227302381
14303,259.166704572143
14304,258.553534114928
14305,258.840280703435
14306,258.799852633092
14307,258.705667369783
14308,258.804300632805
14309,258.538970569524
14310,258.863873512572
14311,258.904186161315
14312,258.620867545183
14313,258.691780790665
14314,259.153502711598
14315,259.237152440438
14316,259.311237196395
14317,259.712213476755
14318,260.04949212908
14319,259.933242916172
14320,260.067618624555
14321,260.130856762099
14322,260.230071085889
14323,260.3322639773
14324,260.20223757957
14325,260.538513821613
14326,260.798562439452
14327,260.969206195507
14328,266.145885575956
14329,266.31599701836
14330,266.505697316524
14331,266.346427584872
14332,265.662884826385
14333,265.256796343746
14334,264.969916709372
14335,264.549125038435
14336,263.764812534591
14337,263.406131281132
14338,262.974018153019
14339,262.417116337717
14340,262.292404703945
14341,261.973464233551
14342,261.597717810196
14343,261.584046029176
14344,261.882941426258
14345,261.886747283633
14346,262.601072555269
14347,262.060565299742
14348,261.566608769768
14349,261.266647892791
14350,261.087783103512
14351,260.999004793161
14352,260.879304313845
14353,260.76837388246
14354,261.022536494214
14355,261.045882844793
14356,261.046494560314
14357,261.082445104282
14358,261.006400593854
14359,260.892760534469
14360,261.044984481022
14361,261.44658603292
14362,261.829927429628
14363,261.683434686665
14364,261.388991217998
14365,261.331592096199
14366,261.333132886579
14367,261.095319597921
14368,261.359287638129
14369,261.292958874316
14370,261.762162986884
14371,261.339146688196
14372,261.318132019376
14373,261.673318817439
14374,261.268986935695
14375,261.793988242125
14376,262.306789417913
14377,262.692210476122
14378,262.623189428509
14379,262.351170485658
14380,261.677353437093
14381,261.912118093383
14382,261.466906284045
14383,261.142815655641
14384,260.887834090077
14385,260.674650681069
14386,260.989485612962
14387,262.422137051666
14388,263.214723346499
14389,264.801851011849
14390,266.205265910664
14391,266.183739319598
14392,266.663565387638
14393,266.550508848874
14394,266.207057963987
14395,265.382452167588
14396,264.812006950829
14397,264.649106255746
14398,264.345095630172
14399,264.224186067155
14400,264.881767460439
14401,264.810090714395
14402,264.581581642956
14403,265.05562347866
14404,264.217161130794
14405,263.981245017715
14406,263.569720515943
14407,263.343848464349
14408,263.423063617914
14409,263.145257256123
14410,263.12343153051
14411,263.064888377459
14412,262.960199539713
14413,262.784579585742
14414,262.519121627168
14415,262.939509464451
14416,263.169658518006
14417,262.785092666205
14418,263.068083399585
14419,263.366475059626
14420,263.358427553664
14421,263.410784798297
14422,263.210706318468
14423,262.948235686621
14424,263.236512117959
14425,263.299660906163
14426,263.129194815547
14427,262.994675333992
14428,262.601207800593
14429,262.200487020534
14430,261.95103831848
14431,262.262934486632
14432,262.585141037969
14433,263.083426934172
14434,263.224184240755
14435,263.166265816679
14436,263.001239235011
14437,263.11461531151
14438,262.913653780359
14439,263.144988402323
14440,263.108889562091
14441,263.576700605882
14442,263.851730545294
14443,263.754457490764
14444,263.374711741688
14445,263.037840567519
14446,263.155256510767
14447,262.942530859691
14448,262.708977773722
14449,262.868579996349
14450,262.827721996714
14451,262.912049797043
14452,262.385244817339
14453,262.653420335605
14454,262.830378302044
14455,263.37064047184
14456,263.007876424656
14457,262.68838878219
14458,262.614049903971
14459,262.483244913574
14460,262.060020422217
14461,262.050718379995
14462,262.061846541996
14463,261.995261887796
14464,261.568735699016
14465,261.955562129115
14466,262.084305916203
14467,262.178075324583
14468,262.010767792125
14469,261.718791012912
14470,262.318811911621
14471,262.549830720459
14472,262.259547648413
14473,262.650192883572
14474,262.359973595215
14475,262.732576235693
14476,263.221618612124
14477,263.154456750911
14478,263.04011107582
14479,263.207699968238
14480,263.247729971415
14481,263.184856974273
14482,262.803571276846
14483,263.084014149161
14484,262.613612734245
14485,263.287151460821
14486,263.501136314739
14487,264.196522683265
14488,264.400670414938
14489,263.925403373444
14490,263.5705630361
14491,263.81600673249
14492,263.947106059241
14493,263.585495453317
14494,263.531345907985
14495,263.440711317187
14496,264.086540185468
14497,263.866986166921
14498,264.404787550229
14499,264.493508795206
14500,264.106657915686
14501,264.022792124117
14502,264.342712911705
14503,265.184641620535
14504,265.068177458481
14505,270.905259712633
14506,275.35403374137
14507,276.122030367233
14508,276.07862733051
14509,276.318864597459
14510,275.641578137713
14511,274.764920323942
14512,274.116528291547
14513,272.925875462393
14514,272.108687916153
14515,270.990519124538
14516,270.679167212084
14517,270.368050490876
14518,270.332445441788
14519,270.080400897609
14520,269.558260807849
14521,269.487834727064
14522,269.097351254357
14523,268.327716128922
14524,267.888844516029
14525,267.588860064426
14526,267.472074057984
14527,267.125266652185
14528,266.927739986967
14529,266.46046598827
14530,266.292819389443
14531,266.599637450499
14532,266.812573705449
14533,266.580216334904
14534,266.513594701414
14535,266.222835231272
14536,266.003851708145
14537,266.296666537331
14538,266.374099883598
14539,266.073589895238
14540,265.985530905714
14541,265.941177815143
14542,265.879160033628
14543,265.594044030266
14544,265.428539627239
14545,265.312685664515
14546,265.737517098064
14547,265.986465388257
14548,266.291318849432
14549,266.170986964488
14550,266.10198826804
14551,266.165889441236
14552,265.688800497112
14553,265.786520447401
14554,265.614568402661
14555,265.702011562395
14556,266.118710406155
14557,265.81003936554
14558,265.382035428986
14559,265.431331886087
14560,265.205798697478
14561,266.122418827731
14562,266.258376944958
14563,267.535539250462
14564,271.294285325416
14565,272.113956792874
14566,272.024861113587
14567,271.868875002228
14568,271.020387502005
14569,274.271048751805
14570,274.478243876624
14571,274.381619488962
14572,275.122357540066
14573,275.597521786059
14574,276.110169607453
14575,275.828852646708
14576,274.943267382037
14577,279.305740643833
14578,281.76056657945
14579,281.683709921505
14580,280.387938929355
14581,278.953245036419
14582,277.590920532777
14583,276.8055284795
14584,275.59677563155
14585,274.720398068395
14586,273.604458261555
14587,272.7793124354
14588,272.31508119186
14589,271.343773072674
14590,270.323695765406
14591,270.145226188866
14592,270.075003569979
14593,272.627503212981
14594,272.846152891683
14595,272.278837602515
14596,271.494953842263
14597,270.490558458037
14598,270.023302612233
14599,270.03817235101
14600,269.708655115909
14601,269.334289604318
14602,269.716960643886
14603,269.493364579498
14604,269.271128121548
14605,268.815015309393
14606,268.700013778454
14607,268.872112400608
14608,268.777401160548
14609,268.274161044493
14610,267.904644940044
14611,267.626580446039
14612,267.676122401435
14613,267.598510161292
14614,267.390059145163
14615,266.866053230646
14616,267.189747907582
14617,267.167973116824
14618,268.899375805141
14619,270.634038224627
14620,271.431734402164
14621,275.521360961948
14622,276.876724865753
14623,276.924252379178
14624,280.07632714126
14625,279.942194427134
14626,278.830074984421
14627,277.888867485979
14628,277.036680737381
14629,276.510612663643
14630,275.391151397278
14631,274.989336257551
14632,274.759702631795
14633,274.204732368616
14634,274.136059131754
14635,273.825453218579
14636,274.124907896721
14637,274.182217107049
14638,273.669195396344
14639,273.31947585671
14640,273.014828271039
14641,272.562045443935
14642,272.260040899541
14643,271.951236809587
14644,271.281613128629
14645,270.743751815766
14646,271.093876634189
14647,270.57588897077
14648,270.435100073693
14649,271.159690066324
14650,270.309421059691
14651,270.268578953722
14652,270.44252105835
14653,270.347668952515
14654,270.037202057264
14655,269.708781851537
14656,269.519403666384
14657,269.331563299745
14658,268.948906969771
14659,269.035916272794
14660,269.413324645514
14661,269.178192180963
14662,269.406872962867
14663,269.29628566658
14664,269.682457099922
14665,272.90781138993
14666,287.296430250937
14667,290.583987225843
14668,290.262088503259
14669,288.823379652933
14670,286.83014168764
14671,284.857027518876
14672,283.109024766988
14673,281.671422290289
14674,280.12338006126
14675,278.368442055134
14676,277.591397849621
14677,276.300058064659
14678,275.995752258193
14679,274.952877032374
14680,274.425389329136
14681,273.732650396223
14682,273.3714853566
14683,272.64393682094
14684,271.881043138846
14685,271.826738824962
14686,271.259564942466
14687,271.138608448219
14688,271.689147603397
14689,271.472632843057
14690,270.945769558752
14691,270.632892602876
14692,270.626203342589
14693,270.46198300833
14694,270.329984707497
14695,269.960286236747
14696,270.187357613073
14697,270.446121851765
14698,270.208009666589
14699,269.59670869993
14700,269.797337829937
14701,269.987304046943
14702,270.032573642249
14703,269.492116278024
14704,269.714704650222
14705,269.942734185199
14706,270.15206076668
14707,270.451554690012
14708,270.47419922101
14709,270.270379298909
14710,269.895541369018
14711,270.990687232117
14712,271.807518508905
14713,271.279366658015
14714,271.336029992213
14715,271.752226992992
14716,271.561404293693
14717,272.046663864323
14718,271.243697477891
14719,271.017427730102
14720,270.951384957092
14721,271.068546461383
14722,270.920891815244
14723,270.83910263372
14724,270.393092370348
14725,270.348983133313
14726,270.199284819982
14727,270.543556337984
14728,270.723100704185
14729,270.757990633767
14730,270.67749157039
14731,270.352242413351
14732,270.203918172016
14733,269.817126354814
14734,269.914113719333
14735,269.9431023474
14736,269.67069211266
14737,269.457322901394
14738,269.014790611254
14739,269.172311550129
14740,269.207780395116
14741,269.665502355604
14742,269.680352120044
14743,270.16191690804
14744,270.085725217236
14745,269.997952695512
14746,269.888757425961
14747,270.554781683365
14748,270.868103515028
14749,270.657393163526
14750,271.797853847173
14751,273.111468462456
14752,274.22672161621
14753,273.471349454589
14754,272.03361450913
14755,270.398653058217
14756,268.663787752395
14757,267.140308977156
14758,265.89787807944
14759,264.605390271496
14760,263.442051244347
14761,262.585246119912
14762,261.996421507921
14763,262.124479357129
14764,262.867231421416
14765,262.379808279274
14766,262.382727451347
14767,262.060554706212
14768,262.571299235591
14769,261.930869312032
14770,261.060482380829
14771,260.098734142746
14772,259.142260728471
14773,258.970334655624
14774,258.186901190062
14775,257.841911071056
14776,258.78551996395
14777,260.571967967555
14778,269.8479711708
14779,270.14867405372
14780,269.842006648348
14781,269.057305983513
14782,269.378275385162
14783,270.134047846645
14784,269.448743061981
14785,268.295068755783
14786,267.400161880205
14787,266.322345692184
14788,265.374111122966
14789,264.216900010669
14790,263.153210009602
14791,262.413289008642
14792,261.644660107778
14793,260.811694097
14794,260.2453246873
14795,259.64759221857
14796,259.341232996713
14797,258.711309697042
14798,258.350078727338
14799,257.907970854604
14800,257.465673769143
14801,257.437306392229
14802,257.246375753006
14803,256.852238177706
14804,256.521414359935
14805,256.453072923942
14806,256.160765631547
14807,256.208689068393
14808,256.234620161553
14809,256.214458145398
14810,256.188512330858
14811,256.002261097772
14812,256.073534987995
14813,256.075981489196
14814,256.104283340276
14815,255.852955006249
14816,256.173059505624
14817,255.831653555061
14818,256.189288199555
14819,257.0242593796
14820,258.17653344164
14821,260.229980097476
14822,261.478382087728
14823,262.194343878955
14824,263.17740949106
14825,264.004168541954
14826,265.170551687759
14827,266.065496518983
14828,266.898246867084
14829,267.464422180376
14830,267.571179962338
14831,268.439361966105
14832,269.134725769494
14833,269.545753192545
14834,269.84507787329
14835,269.502670085961
14836,269.963703077365
14837,269.477032769629
14838,269.963829492666
14839,269.877746543399
14840,270.381371889059
14841,270.602234700153
14842,270.884911230138
14843,270.999520107124
14844,271.761068096412
14845,271.835061286771
14846,272.393655158094
14847,272.475489642284
14848,272.937140678056
14849,273.09952661025
14850,272.846973949225
14851,272.414376554303
14852,272.621438898872
14853,272.705795008985
14854,272.689215508087
14855,272.506893957278
14856,272.73490456155
14857,272.517214105395
14858,272.609792694856
14859,272.83641342537
14860,272.841472082833
14861,272.99402487455
14862,273.072322387095
14863,272.939390148385
14864,273.207151133547
14865,273.307536020192
14866,273.019382418173
14867,273.181044176356
14868,273.37663975872
14869,273.000275782848
14870,272.673348204563
14871,272.789913384107
14872,273.343122045696
14873,273.171109841127
14874,273.287698857014
14875,273.093028971313
14876,273.632126074181
14877,273.861713466763
14878,273.982142120087
14879,274.224327908078
14880,274.75329511727
14881,274.719065605543
14882,274.232059044989
14883,274.27135314049
14884,274.531317826441
14885,274.128886043797
14886,274.277097439417
14887,274.646087695476
14888,274.341778925928
14889,274.478701033335
14890,274.732830930002
14891,275.199147837001
14892,275.190033053301
14893,275.348929747971
14894,275.080536773174
14895,274.727883095857
14896,274.490094786271
14897,274.619585307644
14898,274.65872677688
14899,274.539554099192
14900,274.107498689272
14901,274.415148820345
14902,274.680033938311
14903,274.56823054448
14904,274.585607490032
14905,274.835146741029
14906,274.786832066926
14907,274.598648860233
14908,274.42208397421
14909,274.802375576789
14910,274.91483801911
14911,274.913254217199
14912,274.727728795479
14913,276.681655915931
14914,278.251790324338
14915,279.318111291904
14916,280.247100162714
14917,279.935590146442
14918,278.902731131798
14919,278.931358018618
14920,279.132622216757
14921,278.917159995081
14922,278.371443995573
14923,277.699399596016
14924,277.759259636414
14925,277.049833672773
14926,276.591150305495
14927,276.320735274946
14928,277.070261747451
14929,276.942235572706
14930,276.768712015435
14931,276.703140813892
14932,277.088226732503
14933,276.825504059252
14934,277.118853653327
14935,276.993168287995
14936,277.207951459195
14937,276.784756313276
14938,276.971680681948
14939,276.817312613753
14940,276.824281352378
14941,276.91405321714
14942,276.543647895426
14943,276.674383105884
14944,276.693044795295
14945,276.264940315766
14946,276.235046284189
14947,276.98584165577
14948,276.697557490193
14949,276.726201741174
14950,276.581281567057
14951,276.461253410351
14952,276.764528069316
14953,276.873175262384
14954,276.748457736146
14955,277.079611962531
14956,277.064850766278
14957,276.58186568965
14958,276.409879120685
14959,275.940491208617
14960,276.182342087755
14961,275.88570787898
14962,276.281137091082
14963,276.203423381973
14964,276.529081043776
14965,277.021272939399
14966,277.255245645459
14967,277.189921080913
14968,277.412928972822
14969,276.891936075539
14970,276.827742467985
14971,276.868268221187
14972,277.050741399068
14973,277.179767259161
14974,277.217890533245
14975,277.012101479921
14976,276.748491331929
14977,277.107342198736
14978,277.630307978862
14979,277.832377180976
14980,277.824239462878
14981,277.945615516591
14982,278.606453964932
14983,279.236008568438
14984,279.440007711595
14985,279.258706940435
14986,279.062836246392
14987,278.544552621752
14988,278.313197359577
14989,278.67027762362
14990,278.512049861258
14991,278.447044875132
14992,278.068840387619
14993,278.427956348857
14994,278.522160713971
14995,277.826644642574
14996,278.199780178317
14997,277.559902160485
14998,277.570011944436
14999,277.319710749993
15000,278.077139674994
15001,278.268225707494
15002,277.759703136745
15003,277.83833282307
15004,277.870199540763
15005,277.870079586687
15006,278.008471628018
15007,277.867124465216
15008,278.731312018695
15009,279.111380816825
15010,278.787142735143
15011,278.804328461629
15012,278.465195615466
15013,279.234776053919
15014,279.021298448527
15015,278.923768603674
15016,278.435091743307
15017,278.557582568976
15018,278.332424312079
15019,278.661781880871
15020,279.078603692784
15021,279.188043323505
15022,279.215738991155
15023,279.636165092039
15024,279.280448582836
15025,279.107503724552
15026,279.291453352097
15027,279.311108016887
15028,279.391597215198
15029,279.535237493679
15030,279.501213744311
15031,279.20109236988
15032,279.001683132892
15033,278.581214819603
15034,278.589993337642
15035,278.690294003878
15036,280.90876460349
15037,281.178088143141
15038,281.542179328827
15039,281.303761395944
15040,280.98338525635
15041,280.508246730715
15042,280.095922057644
15043,279.883129851879
15044,279.729016866691
15045,279.669315180022
15046,279.22738366202
15047,279.139745295818
15048,279.951270766236
15049,279.535443689613
15050,279.501699320651
15051,280.017329388586
15052,280.185596449728
15053,280.276536804755
15054,280.058483124279
15055,279.706234811851
15056,279.635111330666
15057,279.0713001976
15058,278.75457017784
15059,278.660913160056
15060,278.69592184405
15061,278.431329659645
15062,278.422396693681
15063,278.694257024313
15064,279.289831321881
15065,279.033348189693
15066,279.102213370724
15067,278.939992033651
15068,279.193992830286
15069,279.097393547258
15070,278.460854192532
15071,279.060868773279
15072,279.471081895951
15073,278.838273706356
15074,278.84684633572
15075,279.296961702148
15076,278.977965531933
15077,279.19246897874
15078,278.655122080866
15079,278.627509872779
15080,279.156458885502
15081,279.560012996951
15082,279.094711697256
15083,279.111340527531
15084,279.046006474778
15085,279.0552058273
15086,279.03378524457
15087,279.258006720113
15088,280.005306048102
15089,281.145575443291
15090,282.411217898962
15091,283.579596109066
15092,283.816636498159
15093,283.570372848343
15094,283.383135563509
15095,283.806722007158
15096,283.292349806442
15097,283.411314825798
15098,282.673283343218
15099,282.365855008897
15100,282.001269508007
15101,282.111842557206
15102,281.977558301486
15103,282.198702471337
15104,282.327332224203
15105,281.933199001783
15106,282.124279101605
15107,282.064351191444
15108,282.0268160723
15109,282.30823446507
15110,282.196911018563
15111,281.770319916707
15112,281.534587925036
15113,281.112429132532
15114,280.966786219279
15115,281.035007597351
15116,281.246406837616
15117,280.824766153855
15118,280.898789538469
15119,280.827510584622
15120,280.63395952616
15121,280.689763573544
15122,280.67398721619
15123,280.763188494571
15124,281.005169645114
15125,280.857752680602
15126,280.500077412542
15127,280.921369671288
15128,280.817332704159
15129,280.566299433743
15130,280.815169490369
15131,280.934852541332
15132,280.694467287199
15133,280.735720558479
15134,280.475248502631
15135,280.694423652368
15136,284.012781287131
15137,285.440703158418
15138,286.974232842576
15139,291.757809558319
15140,292.678228602487
15141,291.917705742238
15142,294.637635168014
15143,294.253771651213
15144,293.768394486092
15145,293.332455037482
15146,292.262309533734
15147,291.185178580361
15148,289.948660722325
15149,289.075494650092
15150,288.271145185083
15151,287.678530666575
15152,287.271977599917
15153,287.859679839926
15154,288.043811855933
15155,288.08793067034
15156,287.367637603306
15157,287.282173842975
15158,287.011656458678
15159,286.46749081281
15160,285.984741731529
15161,285.394467558376
15162,284.950420802538
15163,285.131978722285
15164,284.762280850056
15165,284.04565276505
15166,284.545587488545
15167,284.953028739691
15168,284.921525865722
15169,284.88897327915
15170,284.655575951235
15171,284.598718356111
15172,284.5633465205
15173,284.43211186845
15174,284.366300681605
15175,284.238670613445
15176,283.8409035521
15177,283.48291319689
15178,283.772721877201
15179,283.766649689481
15180,283.670184720533
15181,283.93426624848
15182,284.497939623632
15183,284.059145661269
15184,283.569231095142
15185,283.447207985628
15186,282.917087187065
15187,283.305178468358
15188,282.770260621523
15189,283.07103455937
15190,282.859331103433
15191,282.96789799309
15192,282.382708193781
15193,282.482637374403
15194,282.735573636963
15195,282.574916273266
15196,282.43872464594
15197,282.652152181346
15198,282.425536963211
15199,282.42988326689
15200,282.313594940201
15201,282.660435446181
15202,282.617091901563
15203,282.763782711407
15204,282.627804440266
15205,282.463923996239
15206,282.813231596615
15207,282.822108436954
15208,282.852297593259
15209,283.483867833933
15210,283.499781050539
15211,283.377402945485
15212,283.308162650937
15213,283.096146385843
15214,283.072631747259
15215,283.323368572533
15216,283.26443171528
15217,283.276288543752
15218,283.018759689377
15219,283.008883720439
15220,282.647295348395
15221,282.725065813556
15222,282.8659592322
15223,282.54516330898
15224,282.849946978082
15225,283.632952280274
15226,283.496157052246
15227,283.156641347022
15228,283.78637721232
15229,283.913239491088
15230,284.168515541979
15231,284.332163987781
15232,284.826847589003
15233,284.307862830103
15234,284.351876547092
15235,284.807888892383
15236,284.724700003145
15237,284.79133000283
15238,285.055297002547
15239,285.114667302293
15240,284.894400572063
15241,284.289760514857
15242,284.545584463371
15243,284.242526017034
15244,284.152073415331
15245,283.764966073798
15246,283.959369466418
15247,284.241832519776
15248,284.485749267799
15249,284.625174341019
